/home/den/code/edu/MynaLabs/misc/train/002241.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002242.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002243.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002244.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002245.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002246.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002247.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002248.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002249.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002250.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002251.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002252.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002253.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002254.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002255.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002256.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002257.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002258.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002259.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002260.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002261.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002262.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002263.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002264.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002265.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002266.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002267.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002268.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002269.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002270.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002271.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002272.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002273.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002274.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002275.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002276.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002277.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002278.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002279.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002280.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002281.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002282.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002283.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002284.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002285.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002286.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002287.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002288.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002289.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002290.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002291.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002292.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002293.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002294.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002295.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002296.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002297.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002298.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002299.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002300.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002301.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002302.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002303.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002304.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002305.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002306.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002307.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002308.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002309.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002310.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002311.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002312.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002313.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002314.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002315.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002316.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002317.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002318.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002319.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002320.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002321.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002322.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002323.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002324.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002325.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002326.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002327.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002328.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002329.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002330.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002331.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002332.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002333.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002334.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002335.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002336.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002337.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002338.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002339.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002340.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002341.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002342.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002343.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002344.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002345.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002346.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002347.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002348.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002349.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002350.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002351.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002352.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002353.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002354.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002355.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002356.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002357.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002358.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002359.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002360.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002361.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002362.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002363.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002364.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002365.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002366.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002367.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002368.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002369.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002370.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002371.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002372.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002373.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002374.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002375.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002376.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002377.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002378.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002379.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002380.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002381.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002382.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002383.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002384.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002385.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002386.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002387.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002388.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002389.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002390.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002391.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002392.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002393.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002394.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002395.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002396.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002397.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002398.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002399.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002400.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002401.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002402.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002403.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002404.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002405.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002406.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002407.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002408.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002409.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002410.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002411.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002412.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002413.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002414.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002415.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002416.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002417.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002418.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002419.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002420.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002421.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002422.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002423.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002424.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002425.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002426.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002427.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002428.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002429.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002430.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002431.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002432.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002433.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002434.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002435.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002436.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002437.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002438.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002439.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002440.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002441.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002442.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002443.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002444.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002445.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002446.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002447.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002448.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002449.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002450.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002451.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002452.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002453.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002454.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002455.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002456.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002457.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002458.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002459.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002460.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002461.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002462.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002463.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002464.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002465.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002466.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002467.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002468.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002469.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002470.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002471.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002472.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002473.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002474.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002475.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002476.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002477.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002478.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002479.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002480.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002481.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002482.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002483.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002484.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002485.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002486.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002487.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002488.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002489.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002490.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002491.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002492.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002493.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002494.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002495.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002496.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002497.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002498.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002499.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002500.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002501.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002502.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002503.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002504.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002505.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002506.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002507.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002508.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002509.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002510.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002511.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002512.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002513.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002514.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002515.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002516.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002517.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002518.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002519.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002520.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002521.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002522.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002523.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002524.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002525.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002526.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002527.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002528.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002529.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002530.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002531.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002532.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002533.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002534.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002535.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002536.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002537.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002538.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002539.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002540.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002541.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002542.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002543.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002544.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002545.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002546.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002547.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002548.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002549.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002550.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002551.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002552.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002553.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002554.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002555.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002556.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002557.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002558.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002559.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002560.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002561.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002562.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002563.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002564.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002565.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002566.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002567.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002568.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002569.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002570.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002571.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002572.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002573.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002574.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002575.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002576.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002577.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002578.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002579.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002580.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002581.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002582.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002583.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002584.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002585.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002586.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002587.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002588.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002589.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002590.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002591.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002592.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002593.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002594.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002595.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002596.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002597.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002598.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002599.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002600.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002601.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002602.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002603.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002604.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002605.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002606.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002607.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002608.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002609.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002610.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002611.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002612.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002613.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002614.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002615.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002616.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002617.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002618.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002619.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002620.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002621.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002622.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002623.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002624.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002625.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002626.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002627.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002628.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002629.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002630.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002631.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002632.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002633.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002634.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002635.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002636.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002637.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002638.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002639.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002640.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002641.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002642.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002643.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002644.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002645.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002646.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002647.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002648.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002649.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002650.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002651.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002652.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002653.jpg,1
/home/den/code/edu/MynaLabs/misc/train/002654.jpg,0
/home/den/code/edu/MynaLabs/misc/train/002655.jpg,0
